[-0.9375, -1.984375, -0.26171875, 1.140625, -0.1796875, 2.40625, -2.171875, 1.9453125, -1.0078125, -0.333984375, 1.7890625, -0.55859375, -0.703125, -1.8984375, -0.365234375, -0.498046875],[-15.625, -15.625, -16.125, -15.8125, -15.1875, -15.75, -15.875, -15.6875, -15.75, -15.25, -15.8125, -15.5625, -15.5625, -15.3125, -15.625, -15.9375]
[-1.265625, -0.94921875, -2.34375, -1.5390625, 0.01806640625, 1.09375, 0.30078125, 1.8515625, 1.421875, -0.5390625, -0.69921875, -0.70703125, 0.78515625, -0.4765625, -0.44921875, -1.5546875],[-15.1875, -15.375, -15.5625, -15.125, -14.875, -15.4375, -15.625, -15.3125, -15.3125, -15.0625, -15.5625, -15.1875, -15.1875, -15.0, -15.1875, -15.4375]
[1.9921875, -0.189453125, 1.0, 1.40625, -0.038330078125, 1.9375, -2.171875, 1.5859375, -2.078125, -0.6171875, 2.265625, -1.25, -2.734375, -0.55078125, 1.8984375, -0.2060546875],[-17.25, -17.0, -17.5, -17.25, -16.5, -17.125, -17.25, -17.25, -17.125, -16.625, -17.125, -17.125, -16.875, -16.625, -17.125, -17.5]
[0.07470703125, -0.79296875, -0.51171875, 0.038330078125, 0.6171875, 1.171875, -1.1875, 1.0703125, -0.82421875, -0.498046875, 1.1953125, -0.89453125, -0.2041015625, -0.625, 0.439453125, -1.03125],[-15.8125, -15.8125, -16.125, -15.75, -15.25, -15.9375, -16.0, -15.75, -15.75, -15.3125, -15.875, -15.6875, -15.625, -15.4375, -15.625, -16.0]
[-1.203125, -0.2236328125, -0.515625, -0.546875, 0.419921875, 1.625, 0.2890625, 0.8203125, 1.2109375, -0.390625, -0.87109375, -1.015625, -1.078125, -0.19921875, -0.2138671875, -0.890625],[-16.125, -16.125, -16.5, -16.0, -15.75, -16.25, -16.5, -16.25, -16.125, -15.875, -16.375, -16.125, -16.0, -15.8125, -16.125, -16.375]
[1.0625, -0.42578125, 1.1796875, 1.484375, -0.22265625, 2.640625, -2.078125, 1.4765625, -2.09375, -1.6328125, 1.984375, -1.2421875, -2.671875, -0.8125, 1.921875, -0.06005859375],[-16.75, -16.625, -17.25, -16.75, -16.125, -16.75, -16.875, -16.875, -16.75, -16.25, -16.75, -16.625, -16.5, -16.375, -16.75, -17.0]
[0.55078125, -1.4453125, -1.8984375, -1.484375, -0.1611328125, 2.9375, -1.7421875, 3.34375, 0.19921875, -0.310546875, 0.92578125, -2.390625, -1.5390625, -0.62890625, -0.8203125, -2.375],[-16.125, -16.0, -16.5, -16.25, -15.5625, -16.125, -16.375, -16.0, -16.125, -15.625, -16.125, -15.875, -15.875, -15.6875, -16.0, -16.25]
[-3.6875, -1.7890625, 1.203125, 2.125, 0.94921875, 1.171875, -0.75390625, -0.35546875, 0.5625, 1.875, 1.046875, -0.53515625, -0.765625, -1.578125, -2.40625, 0.138671875],[-15.8125, -15.75, -16.0, -16.0, -15.375, -16.0, -15.9375, -15.8125, -15.75, -15.3125, -15.875, -15.8125, -15.75, -15.4375, -15.5625, -15.9375]
[-3.59375, -0.95703125, -4.90625, -5.28125, 1.3046875, 0.306640625, 2.953125, 1.8671875, 7.03125, 3.03125, -4.1875, -2.890625, 1.3203125, 1.1328125, -5.71875, -4.09375],[-13.625, -13.625, -13.9375, -13.1875, -13.25, -13.6875, -14.125, -13.75, -13.5, -13.375, -13.875, -13.4375, -13.5625, -13.375, -13.6875, -13.8125]
[-0.404296875, -0.8359375, -2.09375, -1.0, -0.1748046875, 1.2265625, -0.251953125, 2.28125, 0.8828125, 0.103515625, 0.142578125, -0.8203125, -0.0224609375, -0.7109375, -0.2265625, -1.2421875],[-15.5, -15.5625, -15.8125, -15.4375, -15.125, -15.625, -15.8125, -15.5625, -15.5625, -15.1875, -15.75, -15.4375, -15.375, -15.1875, -15.4375, -15.6875]
[0.34765625, -0.2041015625, -1.859375, 0.021240234375, -0.83203125, 0.1396484375, 0.2255859375, 1.9921875, -0.046142578125, -0.734375, 0.5390625, 0.35546875, 0.53125, -0.8984375, 2.28125, 0.11474609375],[-15.0, -15.25, -15.1875, -14.875, -14.75, -15.1875, -15.25, -15.0625, -15.125, -14.875, -15.3125, -15.0625, -15.0, -14.8125, -15.0, -15.25]
[0.10205078125, -0.08447265625, -1.3671875, -0.86328125, 0.2177734375, 0.734375, 0.057861328125, 1.3046875, 0.890625, 0.050537109375, 0.0091552734375, -0.921875, -0.275390625, -0.205078125, 0.1279296875, -0.93359375],[-15.6875, -15.8125, -15.9375, -15.5625, -15.25, -15.8125, -15.9375, -15.75, -15.625, -15.375, -15.875, -15.625, -15.5625, -15.3125, -15.625, -15.875]
[0.1005859375, -0.80078125, -1.4375, -0.50390625, -0.2109375, 1.8671875, -1.0546875, 2.171875, -0.3984375, -0.66015625, 0.734375, -0.9453125, -0.45703125, -0.7890625, 0.56640625, -1.1328125],[-15.5, -15.5625, -15.9375, -15.5625, -15.0625, -15.625, -15.8125, -15.5625, -15.625, -15.1875, -15.6875, -15.4375, -15.4375, -15.25, -15.5, -15.75]
[-0.8125, -1.7578125, -2.578125, -0.66015625, -0.11767578125, 0.9140625, -0.85546875, 2.5, 1.0078125, 1.3984375, 0.875, -0.76171875, 0.7109375, -1.2890625, -1.4140625, -1.3359375],[-16.5, -16.5, -16.75, -16.5, -15.9375, -16.625, -16.75, -16.375, -16.5, -16.0, -16.625, -16.375, -16.25, -16.125, -16.25, -16.625]
[0.703125, 0.72265625, -0.1494140625, -0.36328125, 0.38671875, 1.40625, -0.173828125, 0.71875, -0.59765625, -1.46875, -0.19140625, -0.7734375, -1.46875, 0.248046875, 2.0, -0.5546875],[-16.25, -16.25, -16.625, -16.125, -15.8125, -16.25, -16.5, -16.375, -16.125, -15.875, -16.375, -16.125, -16.125, -15.875, -16.25, -16.5]
[0.169921875, 0.423828125, -0.640625, 0.0029144287109375, 0.15625, 0.24609375, 0.271484375, 0.80078125, 0.396484375, 0.447265625, 0.427734375, -0.59375, -0.671875, -0.232421875, 0.8515625, -0.12451171875],[-16.375, -16.375, -16.5, -16.125, -15.875, -16.5, -16.5, -16.375, -16.125, -15.9375, -16.375, -16.25, -16.125, -15.9375, -16.125, -16.5]
[2.5625, 0.4453125, 2.8125, 4.59375, -0.98046875, 1.1953125, -2.6875, 0.404296875, -5.84375, -3.984375, 3.59375, 1.8203125, -1.34375, -1.578125, 6.65625, 2.78125],[-14.375, -14.4375, -15.1875, -14.0625, -14.0, -14.3125, -14.6875, -14.6875, -14.375, -14.0625, -14.875, -14.5, -14.375, -14.25, -14.6875, -15.0625]
[1.8046875, -0.53515625, 0.044921875, 1.5703125, -0.51171875, 1.90625, -2.28125, 2.15625, -2.421875, -1.2265625, 2.484375, -0.2314453125, -1.5078125, -1.28125, 2.375, 0.181640625],[-15.375, -15.3125, -15.75, -15.3125, -14.875, -15.375, -15.5, -15.375, -15.375, -14.875, -15.5, -15.25, -15.1875, -15.0, -15.375, -15.6875]
[1.078125, -0.1435546875, -1.5625, -0.671875, -0.2001953125, 1.3984375, -0.765625, 2.34375, -0.3515625, -0.234375, 0.703125, -1.09375, -1.0859375, -0.25, 1.1171875, -1.0703125],[-15.0625, -15.0625, -15.375, -15.0, -14.625, -15.125, -15.25, -15.125, -15.0625, -14.6875, -15.1875, -14.9375, -14.9375, -14.75, -15.0, -15.3125]
[0.83203125, -0.09033203125, 0.15625, 1.515625, -0.17578125, 0.78515625, -1.0859375, 0.76171875, -1.7421875, -1.671875, 1.546875, 0.81640625, -0.0146484375, -1.1953125, 2.6875, 0.70703125],[-15.375, -15.5625, -15.75, -15.1875, -15.0, -15.5, -15.625, -15.5, -15.375, -15.125, -15.6875, -15.375, -15.3125, -15.125, -15.4375, -15.75]
[0.50390625, -0.55078125, -1.5, -0.455078125, 0.08447265625, 0.4609375, -0.50390625, 2.0, 1.1875, 2.234375, 1.2109375, -1.5078125, -0.83203125, -0.62109375, -1.1171875, -0.921875],[-17.25, -17.125, -17.25, -17.125, -16.5, -17.25, -17.25, -17.125, -17.0, -16.5, -17.125, -17.0, -16.875, -16.625, -16.875, -17.25]
[3.078125, 0.609375, 2.25, 3.390625, -0.52734375, 0.90234375, -2.359375, 0.7421875, -4.3125, -1.9765625, 3.5, 0.4453125, -2.21875, -1.0078125, 4.84375, 1.8125],[-16.25, -16.125, -16.625, -15.875, -15.625, -16.125, -16.25, -16.25, -16.0, -15.625, -16.375, -16.125, -15.9375, -15.6875, -16.25, -16.625]
[-0.3203125, -1.015625, -1.4921875, -0.1005859375, -0.427734375, 1.40625, -0.796875, 2.28125, 0.2373046875, 0.240234375, 0.89453125, -0.73828125, -0.5546875, -1.046875, 0.166015625, -0.66015625],[-15.125, -15.1875, -15.4375, -15.125, -14.6875, -15.25, -15.3125, -15.125, -15.1875, -14.8125, -15.25, -15.0625, -15.0, -14.8125, -15.0625, -15.3125]
[0.1728515625, -1.5078125, -0.48046875, 0.3046875, -0.34765625, 2.859375, -2.125, 2.484375, -1.1484375, -1.2578125, 1.625, -1.328125, -1.375, -1.1875, 0.38671875, -1.15625],[-15.875, -15.875, -16.375, -16.0, -15.4375, -16.0, -16.25, -15.9375, -16.0, -15.5, -16.0, -15.8125, -15.8125, -15.5625, -15.9375, -16.125]
[-0.1474609375, -0.24609375, -1.125, 0.1513671875, -0.64453125, 1.34375, -0.1630859375, 2.015625, 0.8046875, 0.62890625, 0.373046875, -0.462890625, -1.4140625, -0.9453125, 0.515625, 0.044677734375],[-15.8125, -15.875, -16.125, -15.8125, -15.4375, -15.9375, -16.0, -15.9375, -15.8125, -15.5, -16.0, -15.75, -15.6875, -15.4375, -15.8125, -16.0]
[0.2216796875, -1.1640625, -1.421875, 0.25, -0.6796875, 1.96875, -1.484375, 2.59375, -1.046875, -1.125, 1.3828125, -0.2470703125, -0.2294921875, -1.3046875, 1.2890625, -0.67578125],[-15.375, -15.5, -15.8125, -15.5, -15.0625, -15.5625, -15.6875, -15.4375, -15.625, -15.1875, -15.6875, -15.375, -15.3125, -15.1875, -15.4375, -15.6875]
[-0.10498046875, 0.5546875, -0.314453125, -0.419921875, 0.53515625, 0.66015625, 0.57421875, 0.2197265625, 0.98046875, -0.578125, -0.625, -0.6796875, -0.7109375, 0.1328125, 0.7265625, -0.4140625],[-17.0, -17.0, -17.25, -16.75, -16.5, -17.125, -17.25, -17.125, -16.875, -16.625, -17.125, -17.0, -16.875, -16.625, -16.875, -17.125]
[-1.6015625, -0.1650390625, -0.59375, -0.1943359375, 0.55859375, 0.93359375, 0.53125, 0.451171875, 1.3203125, 0.341796875, -0.6875, -0.34375, -0.484375, -0.51171875, -0.306640625, -0.392578125],[-15.5, -15.625, -15.8125, -15.375, -15.1875, -15.6875, -15.8125, -15.625, -15.5, -15.25, -15.75, -15.5, -15.4375, -15.25, -15.4375, -15.6875]
[-0.83203125, -1.40625, -0.28125, 0.703125, 0.376953125, 1.296875, -1.28125, 1.453125, 0.2001953125, 1.4921875, 1.53125, -1.1796875, -1.046875, -1.1953125, -1.296875, -0.7109375],[-15.8125, -15.6875, -16.0, -15.875, -15.25, -15.875, -15.9375, -15.75, -15.6875, -15.1875, -15.75, -15.6875, -15.5625, -15.3125, -15.5625, -15.9375]
[-0.1533203125, -0.765625, -1.375, 0.06396484375, -0.376953125, 1.28125, -0.73828125, 2.0625, -0.07958984375, -0.119140625, 0.7734375, -0.296875, -0.388671875, -1.0546875, 0.63671875, -0.455078125],[-15.625, -15.75, -16.0, -15.625, -15.25, -15.75, -15.875, -15.6875, -15.6875, -15.3125, -15.875, -15.625, -15.5, -15.3125, -15.5625, -15.875]
[0.91015625, -0.04052734375, -2.40625, -1.953125, 0.4296875, 0.48828125, 0.1845703125, 2.109375, 1.8828125, 1.1484375, -0.1396484375, -1.828125, -0.59375, 0.345703125, -0.74609375, -1.765625],[-17.0, -17.0, -17.25, -16.75, -16.375, -17.125, -17.25, -17.0, -16.875, -16.5, -17.125, -16.875, -16.75, -16.5, -16.875, -17.125]
[1.5625, -1.6328125, 0.1630859375, 1.109375, -0.439453125, 3.296875, -3.359375, 2.90625, -2.265625, -0.859375, 2.96875, -1.6796875, -2.546875, -1.453125, 0.546875, -1.1015625],[-15.9375, -15.75, -16.375, -16.125, -15.3125, -15.875, -16.0, -15.875, -16.0, -15.3125, -15.9375, -15.75, -15.6875, -15.4375, -15.875, -16.125]
[-1.484375, -1.1328125, -1.3125, -0.6640625, 0.1806640625, 1.4609375, -0.2734375, 1.3203125, 0.92578125, -0.609375, -0.25, -0.76171875, 0.310546875, -0.71875, -0.6875, -1.1796875],[-14.8125, -14.9375, -15.25, -14.75, -14.4375, -15.0, -15.1875, -14.9375, -14.875, -14.5625, -15.0625, -14.8125, -14.8125, -14.625, -14.8125, -15.0625]
[-0.75, -0.31640625, -1.1484375, 0.76953125, -0.5390625, 0.2734375, -0.053466796875, 1.421875, -0.455078125, 0.07861328125, 0.890625, 0.82421875, 0.287109375, -1.265625, 1.640625, 0.6171875],[-15.375, -15.625, -15.625, -15.3125, -15.125, -15.625, -15.625, -15.5, -15.4375, -15.1875, -15.6875, -15.4375, -15.375, -15.1875, -15.3125, -15.625]
[-0.65234375, -0.796875, -0.734375, -0.92578125, 0.302734375, 2.328125, -0.72265625, 1.328125, 0.111328125, -1.7578125, -0.19921875, -1.2734375, -0.69140625, -0.37890625, 0.1259765625, -1.5],[-15.3125, -15.3125, -15.8125, -15.25, -14.9375, -15.4375, -15.6875, -15.375, -15.375, -15.0625, -15.5625, -15.25, -15.25, -15.0625, -15.375, -15.5625]
[-0.609375, -0.1640625, -1.71875, -1.515625, -0.263671875, 2.578125, 0.061279296875, 2.40625, 1.109375, -0.447265625, -1.1015625, -1.515625, -1.9765625, -0.033447265625, 0.251953125, -1.453125],[-15.375, -15.375, -15.875, -15.4375, -15.0625, -15.5, -15.75, -15.5625, -15.4375, -15.1875, -15.625, -15.3125, -15.3125, -15.125, -15.4375, -15.625]
[-1.2578125, -0.83984375, -0.8671875, 0.4921875, -0.78515625, 2.453125, -0.6015625, 2.15625, 0.1611328125, -0.6796875, 0.08349609375, -0.23046875, -1.390625, -1.2734375, 0.77734375, -0.0017547607421875],[-15.3125, -15.4375, -15.9375, -15.4375, -15.125, -15.5, -15.6875, -15.5625, -15.5, -15.1875, -15.6875, -15.375, -15.3125, -15.1875, -15.4375, -15.6875]
[0.1533203125, 0.369140625, -1.140625, 0.1552734375, -0.26171875, 0.021728515625, 0.63671875, 0.94140625, 0.87890625, -0.3984375, 0.0238037109375, 0.55078125, 0.384765625, -0.578125, 1.3515625, 0.271484375],[-15.4375, -15.75, -15.625, -15.25, -15.1875, -15.625, -15.6875, -15.5625, -15.4375, -15.3125, -15.75, -15.5, -15.375, -15.1875, -15.4375, -15.6875]
[1.7890625, -0.5703125, 0.87109375, 1.4609375, -0.1826171875, 2.109375, -2.390625, 1.5703125, -2.34375, -1.3671875, 2.5625, -1.203125, -2.09375, -0.90234375, 1.921875, -0.16015625],[-16.875, -16.75, -17.25, -16.875, -16.25, -16.875, -17.0, -16.875, -16.75, -16.25, -16.875, -16.75, -16.625, -16.375, -16.875, -17.125]
[-4.21875, -0.7578125, -0.037841796875, -0.353515625, 0.890625, 1.78125, 1.125, -0.439453125, 2.46875, -0.41796875, -2.203125, -0.52734375, -0.296875, -0.40625, -1.84375, -0.71484375],[-14.625, -14.75, -15.1875, -14.5, -14.4375, -14.8125, -15.125, -14.9375, -14.6875, -14.5625, -15.0625, -14.75, -14.75, -14.5625, -14.75, -14.9375]
[0.357421875, -0.9296875, -0.3515625, 0.82421875, -0.2041015625, 2.046875, -1.9375, 1.984375, -1.625, -0.51953125, 1.8671875, -0.625, -1.28125, -1.203125, 1.0546875, -0.36328125],[-15.375, -15.375, -15.8125, -15.5, -14.9375, -15.5, -15.5625, -15.4375, -15.5, -14.9375, -15.5, -15.3125, -15.25, -15.0625, -15.375, -15.6875]
[-0.515625, -1.2265625, -1.4609375, -0.4296875, 0.10888671875, 1.234375, -0.828125, 1.90625, 0.5703125, 0.490234375, 0.8203125, -1.15625, -0.06982421875, -0.828125, -0.86328125, -1.28125],[-16.125, -16.125, -16.375, -16.125, -15.5625, -16.25, -16.375, -16.125, -16.125, -15.6875, -16.25, -16.0, -15.9375, -15.75, -16.0, -16.25]
[-1.015625, 1.1796875, -0.9140625, 0.7578125, -0.349609375, -0.9375, 1.8671875, 0.384765625, 1.1875, 1.4140625, -0.34765625, 1.125, -0.337890625, -0.69921875, 1.9375, 1.609375],[-15.6875, -16.0, -15.625, -15.5, -15.5, -15.9375, -15.8125, -15.8125, -15.625, -15.5625, -15.9375, -15.75, -15.625, -15.4375, -15.5, -15.75]
[-1.625, -0.40234375, -2.0, -2.859375, 1.078125, 1.6015625, 0.921875, 1.1953125, 3.109375, 0.515625, -2.109375, -2.40625, -0.62890625, 0.6875, -2.34375, -2.71875],[-15.875, -15.8125, -16.25, -15.75, -15.4375, -16.0, -16.25, -16.0, -15.75, -15.5625, -16.0, -15.75, -15.75, -15.5, -15.8125, -16.0]
[-1.8984375, -0.96875, -2.828125, -3.0625, 0.6640625, 1.5078125, 0.80078125, 2.109375, 3.90625, 2.03125, -1.7578125, -2.75, -0.6484375, 0.2890625, -3.609375, -2.875],[-15.8125, -15.75, -16.125, -15.75, -15.3125, -15.9375, -16.125, -15.875, -15.6875, -15.4375, -15.9375, -15.6875, -15.6875, -15.375, -15.75, -15.9375]
[0.8984375, -0.3515625, -0.0634765625, 0.34765625, 0.2412109375, 1.4765625, -1.2265625, 1.4140625, -0.59375, -0.06494140625, 1.359375, -1.375, -1.5625, -0.435546875, 0.59765625, -0.7734375],[-16.875, -16.75, -17.125, -16.75, -16.25, -16.875, -17.0, -16.75, -16.75, -16.25, -16.875, -16.75, -16.625, -16.375, -16.75, -17.0]
[0.76171875, -1.296875, -1.8046875, -0.341796875, -0.59765625, 1.8203125, -1.6015625, 2.953125, -0.74609375, -0.82421875, 1.46875, -0.828125, -0.2734375, -1.1328125, 0.8515625, -1.15625],[-15.625, -15.6875, -16.0, -15.625, -15.125, -15.6875, -15.875, -15.625, -15.75, -15.25, -15.8125, -15.5, -15.5, -15.3125, -15.625, -15.875]
[1.90625, -0.875, -0.96875, 0.051025390625, 0.06982421875, 1.0390625, -1.90625, 2.3125, -0.89453125, 0.546875, 2.4375, -1.546875, -0.921875, -0.70703125, 0.2099609375, -1.1875],[-16.375, -16.25, -16.5, -16.25, -15.625, -16.375, -16.375, -16.125, -16.125, -15.625, -16.25, -16.125, -16.0, -15.75, -16.125, -16.5]
[-0.2255859375, -1.53125, -0.44140625, 1.640625, 0.16796875, -0.046875, -1.375, 1.453125, 0.26953125, 3.0, 2.6875, -0.62109375, -0.3046875, -1.796875, -1.5546875, 0.095703125],[-16.625, -16.625, -16.625, -16.625, -15.9375, -16.75, -16.625, -16.5, -16.5, -15.875, -16.5, -16.5, -16.25, -16.0, -16.25, -16.625]
[-1.1796875, -0.65625, -1.515625, -1.0703125, 0.5078125, 0.90625, 0.0732421875, 1.078125, 0.859375, -0.02197265625, -0.404296875, -0.9921875, 0.39453125, -0.2451171875, -0.546875, -1.4453125],[-14.75, -14.875, -15.0625, -14.6875, -14.375, -14.9375, -15.0625, -14.8125, -14.8125, -14.5, -14.9375, -14.75, -14.75, -14.5, -14.6875, -15.0]
[-0.64453125, -1.2109375, -1.9296875, -1.8671875, 0.365234375, 2.125, -0.54296875, 2.5625, 2.234375, 1.59375, -0.09716796875, -2.71875, -1.546875, -0.25, -2.515625, -2.359375],[-16.75, -16.625, -17.125, -16.875, -16.125, -16.875, -17.0, -16.75, -16.75, -16.25, -16.75, -16.625, -16.5, -16.25, -16.625, -16.875]
[0.392578125, -0.48046875, -4.28125, -4.15625, 0.146484375, 1.125, 0.6484375, 3.3125, 3.125, 1.1015625, -1.40625, -2.640625, 0.042236328125, 0.609375, -1.96875, -3.359375],[-15.3125, -15.3125, -15.625, -15.125, -14.8125, -15.375, -15.6875, -15.3125, -15.25, -14.9375, -15.4375, -15.0625, -15.125, -14.875, -15.3125, -15.5]
[-1.140625, -0.58203125, -1.90625, -1.0, -0.205078125, 1.4453125, 0.220703125, 1.7421875, 0.82421875, -1.0, -0.703125, -0.34765625, 0.25390625, -0.58203125, 0.51171875, -1.0],[-15.5625, -15.75, -16.0, -15.5625, -15.3125, -15.8125, -16.0, -15.75, -15.75, -15.5, -15.9375, -15.625, -15.5625, -15.4375, -15.625, -15.875]
[-0.9609375, -0.466796875, -0.71875, 0.052490234375, 0.037353515625, 1.2734375, -0.06494140625, 1.140625, 0.60546875, -0.244140625, 0.038818359375, -0.375, -0.5625, -0.765625, 0.265625, -0.365234375],[-15.5, -15.625, -15.875, -15.4375, -15.1875, -15.6875, -15.8125, -15.625, -15.5625, -15.3125, -15.75, -15.5, -15.5, -15.25, -15.5, -15.75]
[1.109375, -0.703125, 1.0859375, 1.7890625, -0.1435546875, 2.3125, -2.421875, 1.375, -2.796875, -1.9609375, 2.34375, -0.50390625, -1.75, -1.140625, 2.25, 0.076171875],[-15.9375, -15.875, -16.5, -15.875, -15.375, -15.9375, -16.125, -16.0, -15.9375, -15.4375, -16.125, -15.875, -15.75, -15.5625, -16.0, -16.25]
[2.796875, -0.05908203125, 1.28125, 3.296875, -1.265625, 1.859375, -2.75, 2.140625, -3.984375, -1.6015625, 3.59375, 0.55859375, -2.59375, -1.7109375, 4.4375, 1.7109375],[-14.9375, -14.9375, -15.5, -14.875, -14.5, -14.875, -15.0625, -15.0625, -14.9375, -14.5, -15.1875, -14.9375, -14.8125, -14.625, -15.125, -15.375]
[-1.578125, -0.051025390625, 0.326171875, 0.2041015625, 0.73046875, 0.9375, 0.271484375, -0.310546875, 0.259765625, -0.734375, -0.380859375, -0.515625, -0.484375, -0.212890625, 0.330078125, -0.28515625],[-15.875, -15.9375, -16.25, -15.625, -15.4375, -16.0, -16.125, -16.0, -15.8125, -15.5625, -16.125, -15.875, -15.8125, -15.5625, -15.875, -16.125]
[-0.953125, -0.80859375, -1.6328125, 0.06689453125, -0.6328125, 0.97265625, -0.10009765625, 1.8671875, 0.1923828125, -0.9765625, 0.19921875, 0.36328125, 0.39453125, -1.046875, 1.296875, -0.080078125],[-15.4375, -15.6875, -15.8125, -15.4375, -15.25, -15.6875, -15.8125, -15.5625, -15.625, -15.375, -15.8125, -15.5, -15.4375, -15.3125, -15.4375, -15.75]
[-2.265625, -0.99609375, -0.177734375, 1.8828125, -0.625, 0.62109375, -0.1103515625, 0.72265625, -0.20703125, -0.40234375, 0.87890625, 1.1953125, 0.57421875, -1.796875, 0.90625, 1.0546875],[-15.125, -15.4375, -15.4375, -15.125, -14.9375, -15.375, -15.4375, -15.25, -15.25, -15.0625, -15.5, -15.3125, -15.1875, -15.0, -15.0625, -15.375]
[0.28125, -0.53515625, 0.2216796875, 1.828125, -0.427734375, 1.2109375, -1.4296875, 1.1484375, -2.09375, -1.515625, 1.8046875, 0.6171875, -0.255859375, -1.390625, 2.5, 0.66796875],[-15.1875, -15.3125, -15.625, -15.0625, -14.8125, -15.25, -15.4375, -15.3125, -15.25, -14.875, -15.5, -15.1875, -15.125, -14.9375, -15.1875, -15.5625]
[-2.15625, -1.2578125, -1.765625, -1.3828125, 0.5390625, 1.53125, 0.134765625, 1.40625, 2.03125, 0.51171875, -0.91796875, -1.3984375, 0.006988525390625, -0.427734375, -1.9765625, -1.7890625],[-14.6875, -14.75, -15.125, -14.625, -14.3125, -14.875, -15.125, -14.8125, -14.75, -14.4375, -14.9375, -14.625, -14.6875, -14.5, -14.75, -14.9375]
[-1.5625, -0.9765625, -1.625, -0.416015625, -0.23828125, 1.421875, -0.0186767578125, 1.8359375, 1.140625, 0.23828125, -0.265625, -0.5, -0.19140625, -0.94921875, -0.44140625, -0.73828125],[-15.5625, -15.6875, -16.0, -15.5625, -15.25, -15.75, -15.9375, -15.75, -15.6875, -15.375, -15.875, -15.5625, -15.5625, -15.375, -15.625, -15.875]
[0.38671875, -1.2421875, -0.91015625, 0.08837890625, -0.11376953125, 2.09375, -1.8515625, 2.28125, -0.87890625, -0.4765625, 1.5078125, -1.140625, -0.84375, -1.0234375, 0.2216796875, -1.1328125],[-15.3125, -15.25, -15.75, -15.375, -14.8125, -15.375, -15.5625, -15.3125, -15.375, -14.875, -15.4375, -15.1875, -15.1875, -14.9375, -15.3125, -15.5625]
[-0.55078125, -1.1171875, -0.1669921875, -0.333984375, 0.06298828125, 3.421875, -1.5078125, 2.109375, -0.10498046875, -0.95703125, 0.5234375, -2.078125, -2.453125, -0.56640625, -0.5078125, -1.546875],[-16.375, -16.25, -17.0, -16.625, -15.875, -16.5, -16.625, -16.5, -16.5, -16.0, -16.5, -16.25, -16.25, -16.0, -16.375, -16.625]
[-0.1259765625, -0.045166015625, 0.0732421875, 0.8671875, 0.25, 0.4765625, -0.357421875, 0.53515625, -0.201171875, 0.435546875, 0.984375, -0.462890625, -0.80078125, -0.61328125, 0.7265625, 0.177734375],[-16.875, -16.875, -17.0, -16.75, -16.375, -17.0, -17.0, -16.875, -16.75, -16.375, -16.875, -16.875, -16.625, -16.375, -16.625, -17.0]
[1.0859375, 0.2216796875, -1.2890625, -0.251953125, -0.095703125, 0.51171875, -0.15625, 1.8359375, 0.58203125, 1.046875, 0.796875, -1.0, -1.140625, -0.314453125, 0.6484375, -0.5078125],[-16.625, -16.75, -16.75, -16.5, -16.125, -16.75, -16.75, -16.625, -16.5, -16.125, -16.75, -16.5, -16.375, -16.125, -16.5, -16.75]
[0.11083984375, -0.671875, -1.0546875, 0.23828125, -0.74609375, 2.390625, -1.171875, 2.65625, -0.6328125, -0.296875, 1.0078125, -0.859375, -1.84375, -1.0078125, 1.15625, -0.435546875],[-15.75, -15.75, -16.125, -15.875, -15.375, -15.8125, -15.9375, -15.8125, -15.8125, -15.4375, -15.875, -15.625, -15.625, -15.4375, -15.75, -15.9375]
[-1.0859375, -0.578125, -0.80078125, -0.2890625, 0.017822265625, 1.625, -0.197265625, 1.1875, 0.28515625, -1.125, -0.236328125, -0.53515625, -0.259765625, -0.578125, 0.4453125, -0.76171875],[-14.9375, -15.0625, -15.4375, -14.875, -14.625, -15.0625, -15.3125, -15.125, -15.0, -14.75, -15.25, -14.9375, -14.9375, -14.75, -15.0625, -15.25]
[-1.140625, -0.369140625, -1.5234375, -0.82421875, 0.1875, 0.67578125, 0.419921875, 1.0703125, 0.734375, -0.52734375, -0.515625, -0.373046875, 0.56640625, -0.33984375, 0.373046875, -0.859375],[-15.0625, -15.1875, -15.375, -14.875, -14.6875, -15.25, -15.375, -15.125, -15.0625, -14.8125, -15.3125, -15.0625, -15.0, -14.8125, -15.0, -15.25]
[-1.03125, -0.353515625, -1.7734375, 0.1279296875, -0.95703125, 1.046875, 0.29296875, 2.25, 0.9296875, 0.91015625, 0.1533203125, 0.14453125, -0.66015625, -1.1875, 0.62109375, 0.23828125],[-15.6875, -15.875, -15.9375, -15.6875, -15.4375, -15.875, -15.9375, -15.8125, -15.75, -15.5, -15.9375, -15.6875, -15.625, -15.4375, -15.625, -15.875]
[-2.0, -0.62890625, 0.10546875, -0.3828125, 0.640625, 2.578125, -0.205078125, 0.5703125, 0.73046875, -1.0234375, -0.92578125, -1.265625, -1.5078125, -0.306640625, -0.57421875, -1.1953125],[-15.1875, -15.1875, -15.6875, -15.25, -14.875, -15.375, -15.5625, -15.375, -15.25, -15.0, -15.4375, -15.25, -15.1875, -15.0, -15.25, -15.4375]
